t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_d,y_d,th_d,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.00208918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
77.2975,0.829786,-0.0436373,-10.7515,0,-1.109,-0.0188145,-1.58353,-91234,84392,-0.338245,0.338245,0.839496,-0.047799,-0.404899,-0.00638523,-0.00841657,10.3466
77.3475,0.829786,-0.0436373,-10.8098,0,-1.16737,-0.0173357,-1.65134,-94726,88422,-0.356047,0.356047,0.839496,-0.047799,-0.404899,-0.00588338,-0.00877472,10.4049
77.3975,0.829786,-0.0436373,-10.8653,0,-1.109,-0.0158761,-1.71052,-97742,91969,-0.338245,0.338245,0.839496,-0.047799,-0.404899,-0.00538802,-0.0090873,10.4604
77.4475,0.829786,-0.0436373,-10.9236,0,-1.16737,-0.0142871,-1.7671,-100591,95395,-0.356047,0.356047,0.839496,-0.047799,-0.404899,-0.00484874,-0.00938613,10.5187
77.4975,0.829786,-0.0436373,-10.982,0,-1.16737,-0.0126494,-1.81762,-103095,98495,-0.356047,0.356047,0.839496,-0.047799,-0.404899,-0.00429295,-0.009653,10.5771
77.5475,0.829786,-0.0436373,-11.0404,0,-1.16737,-0.0109687,-1.86192,-105246,101257,-0.356047,0.356047,0.839496,-0.047799,-0.404899,-0.00372255,-0.00988698,10.6355
77.5975,0.829786,-0.0436373,-11.0958,0,-1.109,-0.00933719,-1.89811,-106956,103561,-0.338245,0.338245,0.839496,-0.047799,-0.404899,-0.00316884,-0.0100781,10.6909
77.6475,0.829786,-0.0436373,-11.1513,0,-1.109,-0.00767689,-1.92843,-108336,105544,-0.338245,0.338245,0.839496,-0.047799,-0.404899,-0.00260537,-0.0102383,10.7464
77.6975,0.829786,-0.0436373,-11.2097,0,-1.16737,-0.00590418,-1.9539,-109426,107279,-0.356047,0.356047,0.839496,-0.047799,-0.404899,-0.00200375,-0.0103728,10.8048
77.7475,0.829786,-0.0436373,-11.2651,0,-1.109,-0.00420116,-1.97191,-110115,108587,-0.338245,0.338245,0.839496,-0.047799,-0.404899,-0.00142579,-0.0104679,10.8602
77.7975,0.829786,-0.0436373,-11.3206,0,-1.109,-0.00248522,-1.98383,-110463,109560,-0.338245,0.338245,0.839496,-0.047799,-0.404899,-0.000843429,-0.0105308,10.9157
77.8475,0.829786,-0.0436373,-11.3789,0,-1.16737,-0.00067089,-1.98975,-110462,110218,-0.356047,0.356047,0.839496,-0.047799,-0.404899,-0.000227686,-0.0105621,10.974
77.8975,0.829786,-0.0436373,-11.4373,0,-1.16737,0.00114569,-1.98886,-110082,110499,-0.356047,0.356047,0.839496,-0.047799,-0.404899,0.000388823,-0.0105574,11.0324
77.9475,0.829786,-0.0436373,-11.4927,0,-1.109,0.002868,-1.9817,-109372,110415,-0.338245,0.338245,0.839496,-0.047799,-0.404899,0.000973337,-0.0105196,11.0878
77.9975,0.829786,-0.0436373,-11.5511,0,-1.16737,0.00467126,-1.96756,-108260,109959,-0.356047,0.356047,0.839496,-0.047799,-0.404899,0.00158533,-0.0104449,11.1462
78.0475,0.829786,-0.0436373,-11.6095,0,-1.16737,0.00645865,-1.94669,-106778,109126,-0.356047,0.356047,0.839496,-0.047799,-0.404899,0.00219193,-0.0103347,11.2046
78.0975,0.829786,-0.0436373,-11.6649,0,-1.109,0.00813654,-1.92068,-105030,107989,-0.338245,0.338245,0.839496,-0.047799,-0.404899,0.00276137,-0.0101973,11.26
78.1475,0.829786,-0.0436373,-11.7233,0,-1.16737,0.00987535,-1.88689,-102841,106432,-0.356047,0.356047,0.839496,-0.047799,-0.404899,0.00335148,-0.0100188,11.3184
78.1975,0.829786,-0.0436373,-11.7787,0,-1.109,0.0114963,-1.84881,-100434,104615,-0.338245,0.338245,0.839496,-0.047799,-0.404899,0.00390159,-0.00981771,11.3738
78.2475,0.829786,-0.0436373,-11.8342,0,-1.109,0.013082,-1.80501,-97717,102474,-0.338245,0.338245,0.839496,-0.047799,-0.404899,0.00443974,-0.00958637,11.4293
78.2975,0.829786,-0.0436373,-11.8896,0,-1.109,0.0146273,-1.75563,-94698,100017,-0.338245,0.338245,0.839496,-0.047799,-0.404899,0.00496419,-0.00932558,11.4847
78.3475,0.829786,-0.0436373,-11.9451,0,-1.109,0.0161278,-1.70083,-91386,97250,-0.338245,0.338245,0.839496,-0.047799,-0.404899,0.00547342,-0.00903612,11.5402
78.3975,0.829786,-0.0436373,-12.0035,0,-1.16737,0.0176535,-1.63746,-87594,94014,-0.356047,0.356047,0.839496,-0.047799,-0.404899,0.00599122,-0.00870144,11.5986
78.4475,0.829786,-0.0436373,-12.0618,0,-1.16737,0.0191191,-1.56849,-83503,90455,-0.356047,0.356047,0.839496,-0.047799,-0.404899,0.0064886,-0.00833713,11.6569
78.4975,0.829786,-0.0436373,-12.1202,0,-1.16737,0.0205195,-1.49414,-79126,86587,-0.356047,0.356047,0.839496,-0.047799,-0.404899,0.00696387,-0.00794445,11.7153
78.5475,0.829786,-0.0436373,-12.1756,0,-1.109,0.0217854,-1.41875,-74715,82637,-0.338245,0.338245,0.839496,-0.047799,-0.404899,0.00739349,-0.00754626,11.7707
78.5975,0.829786,-0.0436373,-12.2311,0,-1.109,0.0229842,-1.33897,-70073,78431,-0.338245,0.338245,0.839496,-0.047799,-0.404899,0.00780036,-0.00712489,11.8262
78.6475,0.829786,-0.0436373,-12.2895,0,-1.16737,0.0241697,-1.25053,-64952,73741,-0.356047,0.356047,0.839496,-0.047799,-0.404899,0.00820269,-0.00665775,11.8846
78.6975,0.829786,-0.0436373,-12.3449,0,-1.109,0.0252198,-1.16252,-59881,69052,-0.338245,0.338245,0.839496,-0.047799,-0.404899,0.00855908,-0.0061929,11.94
78.7475,0.829786,-0.0436373,-12.4033,0,-1.16737,0.0262414,-1.06599,-54342,63884,-0.356047,0.356047,0.839496,-0.047799,-0.404899,0.00890576,-0.00568306,11.9984
78.7975,0.829786,-0.0436373,-12.4587,0,-1.109,0.0271291,-0.970884,-48907,58772,-0.338245,0.338245,0.839496,-0.047799,-0.404899,0.00920704,-0.00518075,12.0538
78.8475,0.829786,-0.0436373,-12.5171,0,-1.16737,0.0279734,-0.867525,-43022,53194,-0.356047,0.356047,0.839496,-0.047799,-0.404899,0.00949358,-0.00463484,12.1122
78.8975,0.829786,-0.0436373,-12.5726,0,-1.109,0.0286874,-0.766552,-37292,47724,-0.338245,0.338245,0.839496,-0.047799,-0.404899,0.00973587,-0.00410153,12.1677
78.9475,0.829786,-0.0436373,-12.6309,0,-1.16737,0.0293435,-0.657702,-31137,41807,-0.356047,0.356047,0.839496,-0.047799,-0.404899,0.00995855,-0.00352662,12.226
78.9975,0.829786,-0.0436373,-12.6864,0,-1.109,0.0298743,-0.552179,-25189,36052,-0.338245,0.338245,0.839496,-0.047799,-0.404899,0.0101387,-0.00296927,12.2815
79.0475,0.829786,-0.0436373,-12.7447,0,-1.16737,0.0303338,-0.439245,-18842,29873,-0.356047,0.356047,0.839496,-0.047799,-0.404899,0.0102946,-0.00237279,12.3398
79.0975,0.829786,-0.0436373,-12.8031,0,-1.16737,0.03069,-0.324781,-12430,23590,-0.356047,0.356047,0.839496,-0.047799,-0.404899,0.0104155,-0.00176822,12.3982
79.1476,0.829786,-0.0436373,-12.8586,0,-1.109,0.0309316,-0.214971,0,17545,-0.338245,0.338245,0.839496,-0.047799,-0.404899,0.0104975,-0.00118823,12.4537
79.1975,0.845981,-0.048509,-12.8586,0.338245,0,-0.0226629,-0.354279,-23766,15525,0.338245,0.338245,0.839496,-0.047799,3.03255,-0.00641506,-0.00118823,15.8911
79.2475,0.845981,-0.048509,-12.9169,0,-1.16737,-0.0223794,-0.468376,-30042,21904,-0.356047,0.356047,0.839496,-0.047799,3.03255,-0.00633483,-0.0015604,15.9495
79.2975,0.845981,-0.048509,-12.9753,0,-1.16737,-0.0220197,-0.580852,-36214,28207,-0.356047,0.356047,0.839496,-0.047799,3.03255,-0.00623302,-0.00192729,16.0078
79.3475,0.845981,-0.048509,-13.0307,0,-1.109,-0.0216085,-0.685852,-41962,34104,-0.338245,0.338245,0.839496,-0.047799,3.03255,-0.00611662,-0.00226978,16.0633
79.3975,0.845981,-0.048509,-13.0891,0,-1.16737,-0.021104,-0.794052,-47870,40196,-0.356047,0.356047,0.839496,-0.047799,3.03255,-0.0059738,-0.00262272,16.1217
79.4475,0.845981,-0.048509,-13.1475,0,-1.16737,-0.0205275,-0.899518,-53614,46150,-0.356047,0.356047,0.839496,-0.047799,3.03255,-0.00581063,-0.00296674,16.18
79.4975,0.845981,-0.048509,-13.2058,0,-1.16737,-0.0198812,-1.00189,-59173,51944,-0.356047,0.356047,0.839496,-0.047799,3.03255,-0.00562767,-0.00330065,16.2384
79.5475,0.845981,-0.048509,-13.2613,0,-1.109,-0.0192044,-1.09595,-64267,57283,-0.338245,0.338245,0.839496,-0.047799,3.03255,-0.00543608,-0.00360748,16.2939
79.5975,0.845981,-0.048509,-13.3167,0,-1.109,-0.0184685,-1.18662,-69161,62445,-0.338245,0.338245,0.839496,-0.047799,3.03255,-0.00522779,-0.00390321,16.3493
79.6475,0.845981,-0.048509,-13.3751,0,-1.16737,-0.0176327,-1.27807,-74080,67668,-0.356047,0.356047,0.839496,-0.047799,3.03255,-0.0049912,-0.00420153,16.4077
79.6975,0.845981,-0.048509,-13.4306,0,-1.109,-0.777248,-1.38241,-217978,-64656,-0.338245,0.338245,0.314904,0.004364,3.04236,-0.385017,-0.369595,16.4729
79.7475,0,0,0,-0.356047,0,0.639807,0.037801,118424,114232,-0.356047,-0.356047,0.314904,0.004364,0.0138573,0.314904,0.004364,0.0138573
79.7975,0,0,0,0.356047,0,0.65459,-0.0600185,115687,122344,0.356047,0.356047,0.322298,-0.011254,-0.0349038,0.322298,-0.011254,-0.0349038
79.8475,0,0,0,0.338245,0,0.65459,-0.0600185,115687,122344,0.338245,0.338245,0.322298,-0.011254,-0.0349038,0.322298,-0.011254,-0.0349038
79.8975,0,0,0,0.338245,0,0.658224,-0.103798,113920,125432,0.338245,0.338245,0.32412,-0.018412,-0.0567451,0.32412,-0.018412,-0.0567451
79.9475,0,0,0,0.356047,0,0.658224,-0.103798,113920,125432,0.356047,0.356047,0.32412,-0.018412,-0.0567451,0.32412,-0.018412,-0.0567451
79.9975,0,0,0,0.338245,0,0.658525,-0.126474,112718,126745,0.338245,0.338245,0.324274,-0.022107,-0.0680685,0.324274,-0.022107,-0.0680685
80.0475,0,0,0,0.338245,0,0.658525,-0.126474,112718,126745,0.338245,0.338245,0.324274,-0.022107,-0.0680685,0.324274,-0.022107,-0.0680685
80.0975,0,0,0,0.338245,0,0.656641,-0.118842,112798,125979,0.338245,0.338245,0.323331,-0.020805,-0.0642572,0.323331,-0.020805,-0.0642572
80.1475,0,0,0,0.338245,0,0.656641,-0.118842,112798,125979,0.338245,0.338245,0.323331,-0.020805,-0.0642572,0.323331,-0.020805,-0.0642572
80.1975,0,0,0,0.356047,0,0.648995,-0.112645,111752,124245,0.356047,0.356047,0.319507,-0.019567,-0.0611648,0.319507,-0.019567,-0.0611648
80.2475,0,0,0,0.338245,0,0.648995,-0.112645,111752,124245,0.338245,0.338245,0.319507,-0.019567,-0.0611648,0.319507,-0.019567,-0.0611648
80.2975,0,0,0,0.338245,0,0.642151,-0.0984087,111297,122211,0.338245,0.338245,0.316083,-0.017104,-0.0540596,0.316083,-0.017104,-0.0540596
80.3475,0,0,0,0.356047,0,0.642151,-0.0984087,111297,122211,0.356047,0.356047,0.316083,-0.017104,-0.0540596,0.316083,-0.017104,-0.0540596
80.3975,0,0,0,0.338245,0,0.636963,-0.0843257,111135,120487,0.338245,0.338245,0.313487,-0.014755,-0.0470326,0.313487,-0.014755,-0.0470326
80.4475,0,0,0,0.356047,0,0.636963,-0.0843257,111135,120487,0.356047,0.356047,0.313487,-0.014755,-0.0470326,0.313487,-0.014755,-0.0470326
80.4975,0,0,0,0.338245,0,0.628434,-0.0723979,110245,118275,0.338245,0.338245,0.309221,-0.012711,-0.0410834,0.309221,-0.012711,-0.0410834
80.5475,0,0,0,0.356047,0,0.628434,-0.0723979,110245,118275,0.356047,0.356047,0.309221,-0.012711,-0.0410834,0.309221,-0.012711,-0.0410834
80.5975,0,0,0,0.338245,0,0.628434,-0.0723979,110245,118275,0.338245,0.338245,0.309221,-0.012711,-0.0410834,0.309221,-0.012711,-0.0410834
80.6475,0.016914,0,0,0.338245,0,0.594605,-0.0771423,103831,112387,0.338245,0.338245,0.309221,-0.012711,-0.0434577,0.292307,-0.012711,-0.0434577
80.6975,0.0347154,0,0,0.356047,0,0.552882,-0.0442896,98067,102979,0.356047,0.356047,0.306158,-0.007351,-0.0270746,0.271443,-0.007351,-0.0270746
80.7475,0,0,0,0.356047,0,0.622313,-0.0381541,111031,115263,0.356047,0.356047,0.306158,-0.007351,-0.0240059,0.306158,-0.007351,-0.0240059
80.7975,0,0,0,0.338245,0,0.621134,-0.0262996,111474,114391,0.338245,0.338245,0.305568,-0.00553,-0.0180955,0.305568,-0.00553,-0.0180955
80.8475,0,0,0,0.338245,0,0.621134,-0.0262996,111474,114391,0.338245,0.338245,0.305568,-0.00553,-0.0180955,0.305568,-0.00553,-0.0180955
80.8975,0,0,0,0.356047,0,0.617935,-0.0213181,111169,113533,0.356047,0.356047,0.303968,-0.004746,-0.0156122,0.303968,-0.004746,-0.0156122
80.9475,0,0,0,0.338245,0,0.617935,-0.0213181,111169,113533,0.338245,0.338245,0.303968,-0.004746,-0.0156122,0.303968,-0.004746,-0.0156122
80.9975,0,0,0,0.338245,0,0.614262,-0.00627988,111335,112032,0.338245,0.338245,0.302131,-0.002452,-0.00811551,0.302131,-0.002452,-0.00811551
81.0475,0,0,0,0.356047,0,0.614262,-0.00627988,111335,112032,0.356047,0.356047,0.302131,-0.002452,-0.00811551,0.302131,-0.002452,-0.00811551
81.0975,0,0,0,0.338245,0,0.613568,0.00113929,111620,111494,0.338245,0.338245,0.301784,-0.001333,-0.00441704,0.301784,-0.001333,-0.00441704
81.1475,0,0,0,0.356047,0,0.613568,0.00113929,111620,111494,0.356047,0.356047,0.301784,-0.001333,-0.00441704,0.301784,-0.001333,-0.00441704
81.1975,0,0,0,0.338245,0,0.615662,0.00733702,112345,111531,0.338245,0.338245,0.302831,-0.000402,-0.00132747,0.302831,-0.000402,-0.00132747
81.2475,0,0,0,0.356047,0,0.615662,0.00733702,112345,111531,0.356047,0.356047,0.302831,-0.000402,-0.00132747,0.302831,-0.000402,-0.00132747
81.2975,0,0,0,0.338245,0,0.616814,0.00894211,112643,111652,0.338245,0.338245,0.303407,-0.00016,-0.000527344,0.303407,-0.00016,-0.000527344
81.3475,0,0,0,0.338245,0,0.616814,0.00894211,112643,111652,0.338245,0.338245,0.303407,-0.00016,-0.000527344,0.303407,-0.00016,-0.000527344
81.3975,0,0,0,0.356047,0,0.622618,0.00409906,113430,112975,0.356047,0.356047,0.306309,-0.000901,-0.00294147,0.306309,-0.000901,-0.00294147
81.4475,0,0,0,0.356047,0,0.622618,0.00409906,113430,112975,0.356047,0.356047,0.306309,-0.000901,-0.00294147,0.306309,-0.000901,-0.00294147
81.4975,0,0,0,0.356047,0,0.623732,0.00481578,113672,113138,0.356047,0.356047,0.306866,-0.000793,-0.00258418,0.306866,-0.000793,-0.00258418
81.5475,0,0,0,0.338245,0,0.623732,0.00481578,113672,113138,0.338245,0.338245,0.306866,-0.000793,-0.00258418,0.306866,-0.000793,-0.00258418
81.5975,0,0,0,0.356047,0,0.627752,0.0193398,115209,113064,0.356047,0.356047,0.308876,0.001438,0.00465556,0.308876,0.001438,0.00465556
81.6475,0,0,0,0.338245,0,0.627752,0.0193398,115209,113064,0.338245,0.338245,0.308876,0.001438,0.00465556,0.308876,0.001438,0.00465556
81.6975,0,0,0,0.338245,0,0.626004,0.0176012,114794,112842,0.338245,0.338245,0.308002,0.001167,0.00378892,0.308002,0.001167,0.00378892
81.7475,0,0,0,0.338245,0,0.626004,0.0176012,114794,112842,0.338245,0.338245,0.308002,0.001167,0.00378892,0.308002,0.001167,0.00378892
81.7975,0,0,0,0.356047,0,0.624734,0.0193007,114658,112517,0.356047,0.356047,0.307367,0.001425,0.00463612,0.307367,0.001425,0.00463612
81.8475,0,0,0,0.356047,0,0.624734,0.0193007,114658,112517,0.356047,0.356047,0.307367,0.001425,0.00463612,0.307367,0.001425,0.00463612
81.8975,0,0,0,0.356047,0,0.62671,0.00516603,114233,113660,0.356047,0.356047,0.308355,-0.000743,-0.00240956,0.308355,-0.000743,-0.00240956
81.9475,0,0,0,0.356047,0,0.62671,0.00516603,114233,113660,0.356047,0.356047,0.308355,-0.000743,-0.00240956,0.308355,-0.000743,-0.00240956
81.9975,0,0,0,0.338245,0,0.632922,-6.77036e-05,115072,115080,0.338245,0.338245,0.311461,-0.001563,-0.00501824,0.311461,-0.001563,-0.00501824
82.0475,0,0,0,0.338245,0,0.632922,-6.77036e-05,115072,115080,0.338245,0.338245,0.311461,-0.001563,-0.00501824,0.311461,-0.001563,-0.00501824
82.0975,0,0,0,0.356047,0,0.639329,-0.013156,115512,116971,0.356047,0.356047,0.314665,-0.003632,-0.0115419,0.314665,-0.003632,-0.0115419
82.1476,0,0,0,0.338245,0,0.639329,-0.013156,115512,116971,0.338245,0.338245,0.314665,-0.003632,-0.0115419,0.314665,-0.003632,-0.0115419
82.1975,0,0,0,0.356047,0,0.648075,-0.0197115,116738,118924,0.356047,0.356047,0.319038,-0.004725,-0.0148091,0.319038,-0.004725,-0.0148091
82.2475,0,0,0,0.356047,0,0.648075,-0.0197115,116738,118924,0.356047,0.356047,0.319038,-0.004725,-0.0148091,0.319038,-0.004725,-0.0148091
82.2975,0,0,0,0.338245,0,0.65025,-0.0332172,116385,120069,0.338245,0.338245,0.320126,-0.006897,-0.0215413,0.320126,-0.006897,-0.0215413
82.3475,0,0,0,0.356047,0,0.65025,-0.0332172,116385,120069,0.356047,0.356047,0.320126,-0.006897,-0.0215413,0.320126,-0.006897,-0.0215413
82.3975,0,0,0,0.338245,0,0.657671,-0.0390077,117413,121739,0.338245,0.338245,0.323837,-0.007912,-0.0244272,0.323837,-0.007912,-0.0244272
82.4475,0,0,0,0.356047,0,0.657671,-0.0390077,117413,121739,0.356047,0.356047,0.323837,-0.007912,-0.0244272,0.323837,-0.007912,-0.0244272
82.4975,0,0,0,0.338245,0,0.657671,-0.0390077,117413,121739,0.338245,0.338245,0.323837,-0.007912,-0.0244272,0.323837,-0.007912,-0.0244272
82.5475,0.0177968,0,0,0.356047,0,0.622077,-0.0418466,110784,115425,0.356047,0.356047,0.323837,-0.007912,-0.0258471,0.30604,-0.007912,-0.0258471
82.5975,0.0347094,0,0,0.338245,0,0.607195,-0.0791857,106007,114790,0.338245,0.338245,0.333312,-0.013289,-0.0444746,0.298603,-0.013289,-0.0444746
82.6475,0,0,0,0.338245,0,0.676616,-0.0699416,119142,126899,0.338245,0.338245,0.333312,-0.013289,-0.0398484,0.333312,-0.013289,-0.0398484
82.6975,0,0,0,0.356047,0,0.687027,-0.0903968,119901,129926,0.356047,0.356047,0.33852,-0.016957,-0.0500497,0.33852,-0.016957,-0.0500497
82.7475,0,0,0,0.356047,0,0.687027,-0.0903968,119901,129926,0.356047,0.356047,0.33852,-0.016957,-0.0500497,0.33852,-0.016957,-0.0500497
82.7975,0,0,0,0.338245,0,0.700894,-0.116118,120995,133874,0.338245,0.338245,0.345457,-0.021752,-0.0628829,0.345457,-0.021752,-0.0628829
82.8475,0,0,0,0.338245,0,0.700894,-0.116118,120995,133874,0.338245,0.338245,0.345457,-0.021752,-0.0628829,0.345457,-0.021752,-0.0628829
82.8975,0,0,0,0.356047,0,0.717204,-0.139372,122671,138129,0.356047,0.356047,0.353616,-0.02639,-0.0744909,0.353616,-0.02639,-0.0744909
82.9475,0,0,0,0.338245,0,0.717204,-0.139372,122671,138129,0.338245,0.338245,0.353616,-0.02639,-0.0744909,0.353616,-0.02639,-0.0744909
82.9975,0,0,0,0.338245,0,0.742978,-0.178091,125210,144962,0.338245,0.338245,0.366511,-0.034494,-0.0938381,0.366511,-0.034494,-0.0938381
83.0475,0,0,0,0.356047,0,0.742978,-0.178091,125210,144962,0.356047,0.356047,0.366511,-0.034494,-0.0938381,0.366511,-0.034494,-0.0938381
83.0975,0,0,0,0.338245,0,0.778725,-0.200923,130444,152728,0.338245,0.338245,0.38439,-0.040607,-0.10525,0.38439,-0.040607,-0.10525
83.1475,0,0,0,0.356047,0,0.778725,-0.200923,130444,152728,0.356047,0.356047,0.38439,-0.040607,-0.10525,0.38439,-0.040607,-0.10525
83.1975,0,0,0,0.338245,0,0.804102,-0.202106,134992,157407,0.338245,0.338245,0.397079,-0.04218,-0.105829,0.397079,-0.04218,-0.105829
83.2475,0,0,0,0.356047,0,0.804102,-0.202106,134992,157407,0.356047,0.356047,0.397079,-0.04218,-0.105829,0.397079,-0.04218,-0.105829
83.2975,0,0,0,0.338245,0,0.823675,-0.176733,139958,159559,0.338245,0.338245,0.406859,-0.037997,-0.093121,0.406859,-0.037997,-0.093121
83.3475,0,0,0,0.356047,0,0.823675,-0.176733,139958,159559,0.356047,0.356047,0.406859,-0.037997,-0.093121,0.406859,-0.037997,-0.093121
83.3975,0,0,0,0.356047,0,0.848774,-0.139629,146579,162065,0.356047,0.356047,0.419401,-0.031333,-0.0745704,0.419401,-0.031333,-0.0745704
83.4475,0,0,0,0.338245,0,0.848774,-0.139629,146579,162065,0.338245,0.338245,0.419401,-0.031333,-0.0745704,0.419401,-0.031333,-0.0745704
83.4975,0,0,0,0.356047,0,0.890989,-0.0828354,157404,166591,0.356047,0.356047,0.4405,-0.020379,-0.0462304,0.4405,-0.020379,-0.0462304
83.5475,0,0,0,0.338245,0,0.890989,-0.0828354,157404,166591,0.338245,0.338245,0.4405,-0.020379,-0.0462304,0.4405,-0.020379,-0.0462304
83.5975,0,0,0,0.338245,0,0.963706,0.00507787,175500,174937,0.338245,0.338245,0.476853,-0.001168,-0.00244939,0.476853,-0.001168,-0.00244939
83.6475,0,0,0,0.338245,0,0.963706,0.00507787,175500,174937,0.338245,0.338245,0.476853,-0.001168,-0.00244939,0.476853,-0.001168,-0.00244939
83.6975,0,0,0,0.356047,0,1,0.10479,187629,176006,0.356047,0.356047,0.526474,0.024849,0.0471639,0.526474,0.024849,0.0471639
83.7475,0,0,0,0.356047,0,1,0.10479,187629,176006,0.356047,0.356047,0.526474,0.024849,0.0471639,0.526474,0.024849,0.0471639
83.7975,0,0,0,0.338245,0,1,0.172305,191373,172262,0.338245,0.338245,0.576232,0.046646,0.0807739,0.576232,0.046646,0.0807739
83.8475,0,0,0,0.338245,0,1,0.172305,191373,172262,0.338245,0.338245,0.576232,0.046646,0.0807739,0.576232,0.046646,0.0807739
83.8975,0,0,0,0.356047,0,1,0.208488,193379,170256,0.356047,0.356047,0.6172,0.061174,0.0987927,0.6172,0.061174,0.0987927
83.9475,0,0,0,0.338245,0,1,0.208488,193379,170256,0.338245,0.338245,0.6172,0.061174,0.0987927,0.6172,0.061174,0.0987927
83.9975,0,0,0,0.356047,0,1,0.201609,192998,170637,0.356047,0.356047,0.652969,0.062433,0.0953243,0.652969,0.062433,0.0953243
84.0475,0,0,0,0.338245,0,1,0.201609,192998,170637,0.338245,0.338245,0.652969,0.062433,0.0953243,0.652969,0.062433,0.0953243
84.0975,0,0,0,0.338245,0,1,0.189342,192317,171318,0.338245,0.338245,0.683936,0.061154,0.0891776,0.683936,0.061154,0.0891776
84.1475,0,0,0,0.338245,0,1,0.189342,192317,171318,0.338245,0.338245,0.683936,0.061154,0.0891776,0.683936,0.061154,0.0891776
84.1975,0,0,0,0.338245,0,1,0.164216,190924,172711,0.338245,0.338245,0.719058,0.05521,0.0766307,0.719058,0.05521,0.0766307
84.2475,0,0,0,0.356047,0,1,0.164216,190924,172711,0.356047,0.356047,0.719058,0.05521,0.0766307,0.719058,0.05521,0.0766307
84.2975,0,0,0,0.338245,0,1,0.127211,188872,174763,0.338245,0.338245,0.766646,0.044663,0.0581919,0.766646,0.044663,0.0581919
84.3475,0,0,0,0.356047,0,1,0.127211,188872,174763,0.356047,0.356047,0.766646,0.044663,0.0581919,0.766646,0.044663,0.0581919
84.3975,0,0,0,0.356047,0,1,0.0584065,185056,178579,0.356047,0.356047,0.83592,0.02007,0.0240049,0.83592,0.02007,0.0240049
84.4475,0,0,0,0.338245,0,1,0.0584065,185056,178579,0.338245,0.338245,0.83592,0.02007,0.0240049,0.83592,0.02007,0.0240049
84.4975,0,0,0,0.338245,0,1,0.0584065,185056,178579,0.338245,0.338245,0.83592,0.02007,0.0240049,0.83592,0.02007,0.0240049
84.5475,0,0,0,0.356047,0,1,0.0158563,182697,180938,0.356047,0.356047,0.903882,0.002623,0.00290192,0.903882,0.002623,0.00290192
84.5975,0,0,0,0.356047,0,1,-0.00252178,181678,181957,0.356047,0.356047,0.953421,-0.005913,-0.0062018,0.953421,-0.005913,-0.0062018
84.6475,0,0,0,0.338245,0,1,-0.00252178,181678,181957,0.338245,0.338245,0.953421,-0.005913,-0.0062018,0.953421,-0.005913,-0.0062018
84.6975,0,0,0,0.356047,0,1,-0.00252178,181678,181957,0.356047,0.356047,0.953421,-0.005913,-0.0062018,0.953421,-0.005913,-0.0062018
84.7475,0,0,0,0.356047,0,1,-0.0155607,180955,182680,0.356047,0.356047,0.99451,-0.012586,-0.0126548,0.99451,-0.012586,-0.0126548
84.7975,0,0,0,0.338245,0,1,-0.0155607,180955,182680,0.338245,0.338245,0.99451,-0.012586,-0.0126548,0.99451,-0.012586,-0.0126548
84.8475,0,0,0,0.356047,0,1,-0.00893391,181322,182313,0.356047,0.356047,1.03356,-0.009685,-0.00937024,1.03356,-0.009685,-0.00937024
84.8975,0,0,0,0.356047,0,1,-0.00893391,181322,182313,0.356047,0.356047,1.03356,-0.009685,-0.00937024,1.03356,-0.009685,-0.00937024
84.9475,0,0,0,0.356047,0,1,0.00404261,182042,181593,0.356047,0.356047,1.06881,-0.00315,-0.0029472,1.06881,-0.00315,-0.0029472
84.9975,0,0,0,0.338245,0,1,0.00404261,182042,181593,0.338245,0.338245,1.06881,-0.00315,-0.0029472,1.06881,-0.00315,-0.0029472
85.0475,0,0,0,0.356047,0,1,0.0163322,182723,180912,0.356047,0.356047,1.11361,0.003487,0.00313124,1.11361,0.003487,0.00313124
85.0975,0,0,0,0.338245,0,1,0.0163322,182723,180912,0.338245,0.338245,1.11361,0.003487,0.00313124,1.11361,0.003487,0.00313124
85.1475,0,0,0,0.338245,0,1,0.0476154,184458,179177,0.338245,0.338245,1.17309,0.021811,0.0185907,1.17309,0.021811,0.0185907
85.1975,0,0,0,0.356047,0,1,0.0476154,184458,179177,0.356047,0.356047,1.17309,0.021811,0.0185907,1.17309,0.021811,0.0185907
85.2475,0,0,0,0.338245,0,1,0.0918243,186910,176725,0.338245,0.338245,1.24645,0.050408,0.0404191,1.24645,0.050408,0.0404191
85.2975,0,0,0,0.338245,0,1,0.0918243,186910,176725,0.338245,0.338245,1.24645,0.050408,0.0404191,1.24645,0.050408,0.0404191
85.3475,0,0,0,0.356047,0,1,0.109138,187870,175765,0.356047,0.356047,1.31658,0.06449,0.0489437,1.31658,0.06449,0.0489437
85.3975,0,0,0,0.338245,0,1,0.109138,187870,175765,0.338245,0.338245,1.31658,0.06449,0.0489437,1.31658,0.06449,0.0489437
85.4475,0,0,0,0.338245,0,1,0.128476,188942,174693,0.338245,0.338245,1.37188,0.080303,0.0584683,1.37188,0.080303,0.0584683
