t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_d,y_d,th_d,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.00497071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
32.7476,0,0,0,0,-1.16737,0.187694,-1.89805,-71129,139381,-0.356047,0.356047,0.092304,-0.284476,-1.25704,0.092304,-0.284476,-1.25704
32.7975,0,0,0,0,-1.16737,0.187694,-1.89805,-71129,139381,-0.356047,0.356047,0.092304,-0.284476,-1.25704,0.092304,-0.284476,-1.25704
32.8475,0,0,0,0,-1.109,0.187694,-1.89805,-71129,139381,-0.338245,0.338245,0.092304,-0.284476,-1.25704,0.092304,-0.284476,-1.25704
32.8975,0,0,0,0,-1.16737,0.168402,-1.91498,-75575,136812,-0.356047,0.356047,0.082795,-0.282605,-1.2858,0.082795,-0.282605,-1.2858
32.9475,0,0,0,0,-1.16737,0.168402,-1.91498,-75575,136812,-0.356047,0.356047,0.082795,-0.282605,-1.2858,0.082795,-0.282605,-1.2858
32.9976,0,0,0,0,-1.16737,0.177743,-1.90735,-73454,138087,-0.356047,0.356047,0.087402,-0.284235,-1.27247,0.087402,-0.284235,-1.27247
33.0476,0,0,0,0,-1.109,0.177743,-1.90735,-73454,138087,-0.338245,0.338245,0.087402,-0.284235,-1.27247,0.087402,-0.284235,-1.27247
33.0976,0,0,0,0,-1.109,0.202963,-1.88359,-67551,141356,-0.338245,0.338245,0.099831,-0.285463,-1.23437,0.099831,-0.285463,-1.23437
33.1476,0,0,0,0,-1.109,0.202963,-1.88359,-67551,141356,-0.338245,0.338245,0.099831,-0.285463,-1.23437,0.099831,-0.285463,-1.23437
33.1976,0,0,0,0,-1.16737,0.22107,-1.8661,-63289,143678,-0.356047,0.356047,0.108764,-0.287181,-1.20876,0.108764,-0.287181,-1.20876
33.2476,0,0,0,0,-1.109,0.22107,-1.8661,-63289,143678,-0.338245,0.338245,0.108764,-0.287181,-1.20876,0.108764,-0.287181,-1.20876
33.2976,0,0,0,0,-1.109,0.226381,-1.85681,-61808,144128,-0.338245,0.338245,0.11136,-0.283058,-1.19598,0.11136,-0.283058,-1.19598
33.3476,0,0,0,0,-1.16737,0.226381,-1.85681,-61808,144128,-0.356047,0.356047,0.11136,-0.283058,-1.19598,0.11136,-0.283058,-1.19598
33.3976,0,0,0,0,-1.16737,0.221729,-1.84767,-62147,142776,-0.356047,0.356047,0.108979,-0.267631,-1.1841,0.108979,-0.267631,-1.1841
33.4476,0,0,0,0,-1.109,0.221729,-1.84767,-62147,142776,-0.338245,0.338245,0.108979,-0.267631,-1.1841,0.108979,-0.267631,-1.1841
33.4975,0,0,0,0,-1.109,0.2231,-1.83283,-61075,142202,-0.338245,0.338245,0.109577,-0.255176,-1.16519,0.109577,-0.255176,-1.16519
33.5476,0,0,0,0,-1.109,0.2231,-1.83283,-61075,142202,-0.338245,0.338245,0.109577,-0.255176,-1.16519,0.109577,-0.255176,-1.16519
33.5976,0,0,0,0,-1.16737,0.2231,-1.83283,-61075,142202,-0.356047,0.356047,0.109577,-0.255176,-1.16519,0.109577,-0.255176,-1.16519
33.6476,0,0,-0.0583659,0,-1.16737,0.253026,-1.78353,-52900,144909,-0.356047,0.356047,0.109577,-0.255176,-1.16519,0.124276,-0.24835,-1.10682
33.6976,0,0,-0.113819,0,-1.109,0.283898,-1.71481,-43476,146711,-0.338245,0.338245,0.111808,-0.249297,-1.1492,0.139398,-0.234986,-1.03538
33.7475,0,0,0,0,-1.16737,0.227708,-1.81986,-59517,142320,-0.356047,0.356047,0.111808,-0.249297,-1.1492,0.111808,-0.249297,-1.1492
33.7976,0,0,0,0,-1.109,0.238297,-1.80873,-56975,143628,-0.338245,0.338245,0.117041,-0.251833,-1.13574,0.117041,-0.251833,-1.13574
33.8476,0,0,0,0,-1.16737,0.238297,-1.80873,-56975,143628,-0.356047,0.356047,0.117041,-0.251833,-1.13574,0.117041,-0.251833,-1.13574
33.8976,0,0,0,0,-1.16737,0.248186,-1.80063,-54728,144977,-0.356047,0.356047,0.121942,-0.255917,-1.12613,0.121942,-0.255917,-1.12613
33.9476,0,0,0,0,-1.109,0.248186,-1.80063,-54728,144977,-0.338245,0.338245,0.121942,-0.255917,-1.12613,0.121942,-0.255917,-1.12613
33.9976,0,0,-0.0583606,0,-1.16737,0.278144,-1.74722,-46319,147462,-0.356047,0.356047,0.121942,-0.255917,-1.12613,0.136661,-0.248369,-1.06777
34.0476,0,0,-0.113815,0,-1.109,0.305734,-1.69093,-38181,149357,-0.338245,0.338245,0.121942,-0.255917,-1.12613,0.150217,-0.240412,-1.01232
34.0975,0,0,-0.172176,0,-1.16737,0.333753,-1.62605,-29489,150853,-0.356047,0.356047,0.121942,-0.255917,-1.12613,0.163984,-0.231241,-0.953957
34.1476,0,0,-0.230545,0,-1.16737,0.36064,-1.55558,-20692,151834,-0.356047,0.356047,0.121942,-0.255917,-1.12613,0.177195,-0.221281,-0.895588
34.1976,0,0,-0.286004,0,-1.109,0.387815,-1.44957,0,150896,-0.338245,0.338245,0.125717,-0.247653,-1.10106,0.190478,-0.202126,-0.815057
34.2476,0,0,0,0.356047,0,0.255961,-1.77833,-52078,145154,0.356047,0.356047,0.125717,-0.247653,-1.10106,0.125717,-0.247653,-1.10106
34.2976,0,0,0,0,-1.109,0.232462,-1.84163,-59860,144392,-0.338245,0.338245,0.114308,-0.274327,-1.17599,0.114308,-0.274327,-1.17599
34.3476,0,0,0,0,-1.16737,0.232462,-1.84163,-59860,144392,-0.356047,0.356047,0.114308,-0.274327,-1.17599,0.114308,-0.274327,-1.17599
34.3976,0,0,0,0,-1.16737,0.229165,-1.84524,-60660,143992,-0.356047,0.356047,0.112681,-0.274062,-1.18071,0.112681,-0.274062,-1.18071
34.4476,0,0,0,0,-1.109,0.229165,-1.84524,-60660,143992,-0.338245,0.338245,0.112681,-0.274062,-1.18071,0.112681,-0.274062,-1.18071
34.4976,0,0,0,0,-1.109,0.229165,-1.84524,-60660,143992,-0.338245,0.338245,0.112681,-0.274062,-1.18071,0.112681,-0.274062,-1.18071
34.5476,0,0,-0.0583658,0,-1.16737,0.261287,-1.79758,-52177,147190,-0.356047,0.356047,0.112681,-0.274062,-1.18071,0.128476,-0.267022,-1.12235
34.5976,0,0,-0.116731,0,-1.16737,0.320055,-1.64519,-33041,149424,-0.356047,0.356047,0.129376,-0.246496,-1.08746,0.157204,-0.229751,-0.970727
34.6476,0,0,0,0,-1.109,0.263399,-1.76583,-50032,145813,-0.338245,0.338245,0.129376,-0.246496,-1.08746,0.129376,-0.246496,-1.08746
34.6976,0,0,0,0,-1.16737,0.263399,-1.76583,-50032,145813,-0.356047,0.356047,0.129376,-0.246496,-1.08746,0.129376,-0.246496,-1.08746
34.7476,0,0,-0.0583682,0,-1.16737,0.292226,-1.70843,-41608,147872,-0.356047,0.356047,0.129376,-0.246496,-1.08746,0.143535,-0.238529,-1.02909
34.7976,0,0,-0.113821,0,-1.109,0.318692,-1.64848,-33471,149359,-0.338245,0.338245,0.129376,-0.246496,-1.08746,0.156535,-0.230207,-0.973638
34.8476,0,0,-0.172188,0,-1.16737,0.375759,-1.56716,-18586,155225,-0.356047,0.356047,0.141773,-0.263301,-1.07687,0.18479,-0.235116,-0.90468
34.8976,0,0,0,0,-1.16737,0.29006,-1.7478,-44185,149661,-0.356047,0.356047,0.142621,-0.259426,-1.06814,0.142621,-0.259426,-1.06814
34.9476,0,0,0,0,-1.109,0.29006,-1.7478,-44185,149661,-0.338245,0.338245,0.142621,-0.259426,-1.06814,0.142621,-0.259426,-1.06814
34.9976,0,0,0,0,-1.16737,0.274235,-1.75486,-47454,147175,-0.356047,0.356047,0.134742,-0.249559,-1.07572,0.134742,-0.249559,-1.07572
35.0475,0,0,0,0,-1.16737,0.274235,-1.75486,-47454,147175,-0.356047,0.356047,0.134742,-0.249559,-1.07572,0.134742,-0.249559,-1.07572
35.0976,0,0,0,0,-1.109,0.274235,-1.75486,-47454,147175,-0.338245,0.338245,0.134742,-0.249559,-1.07572,0.134742,-0.249559,-1.07572
35.1476,0,0,0,0,-1.16737,0.265425,-1.75539,-49085,145603,-0.356047,0.356047,0.13034,-0.241822,-1.07644,0.13034,-0.241822,-1.07644
35.1976,0,0,0,0,-1.16737,0.265425,-1.75539,-49085,145603,-0.356047,0.356047,0.13034,-0.241822,-1.07644,0.13034,-0.241822,-1.07644
35.2476,0,0,0,0,-1.16737,0.247298,-1.76312,-52809,142736,-0.356047,0.356047,0.121314,-0.229714,-1.08492,0.121314,-0.229714,-1.08492
35.2976,0,0,0,0,-1.109,0.247298,-1.76312,-52809,142736,-0.338245,0.338245,0.121314,-0.229714,-1.08492,0.121314,-0.229714,-1.08492
35.3476,0,0,0,0,-1.16737,0.234823,-1.74976,-54336,139726,-0.356047,0.356047,0.115016,-0.210733,-1.07119,0.115016,-0.210733,-1.07119
35.3976,0,0,0,0,-1.109,0.234823,-1.74976,-54336,139726,-0.338245,0.338245,0.115016,-0.210733,-1.07119,0.115016,-0.210733,-1.07119
35.4476,0,0,0,0,-1.16737,0.206134,-1.78716,-61627,136584,-0.356047,0.356047,0.100852,-0.204118,-1.11189,0.100852,-0.204118,-1.11189
35.4976,0,0,0,0,-1.16737,0.206134,-1.78716,-61627,136584,-0.356047,0.356047,0.100852,-0.204118,-1.11189,0.100852,-0.204118,-1.11189
35.5476,0,0,0,0,-1.16737,0.193565,-1.7789,-63454,133841,-0.356047,0.356047,0.094528,-0.187124,-1.10303,0.094528,-0.187124,-1.10303
35.5976,0,0,0,0,-1.109,0.193565,-1.7789,-63454,133841,-0.338245,0.338245,0.094528,-0.187124,-1.10303,0.094528,-0.187124,-1.10303
35.6476,0,0,0,0,-1.16737,0.181818,-1.77175,-65193,131309,-0.356047,0.356047,0.088621,-0.172192,-1.09549,0.088621,-0.172192,-1.09549
35.6976,0,0,0,0,-1.109,0.181818,-1.77175,-65193,131309,-0.338245,0.338245,0.088621,-0.172192,-1.09549,0.088621,-0.172192,-1.09549
35.7476,0,0,0,0,-1.109,0.158426,-1.78271,-70054,127663,-0.338245,0.338245,0.076981,-0.154293,-1.10801,0.076981,-0.154293,-1.10801
35.7976,0,0,0,0,-1.109,0.158426,-1.78271,-70054,127663,-0.338245,0.338245,0.076981,-0.154293,-1.10801,0.076981,-0.154293,-1.10801
35.8476,0,0,0,0,-1.16737,0.136851,-1.79753,-74799,124563,-0.356047,0.356047,0.066271,-0.138769,-1.12526,0.066271,-0.138769,-1.12526
35.8975,0,0,0,0,-1.16737,0.136851,-1.79753,-74799,124563,-0.356047,0.356047,0.066271,-0.138769,-1.12526,0.066271,-0.138769,-1.12526
35.9476,0,0,-0.0583681,0,-1.16737,0.153335,-1.7441,-68839,124597,-0.356047,0.356047,0.066271,-0.138769,-1.12526,0.0742532,-0.134667,-1.06689
35.9976,0,0,-0.113825,0,-1.109,0.168513,-1.68779,-62957,124234,-0.338245,0.338245,0.066271,-0.138769,-1.12526,0.0816034,-0.130344,-1.01143
36.0476,0,0,-0.17219,0,-1.16737,0.183927,-1.6229,-56555,123438,-0.356047,0.356047,0.066271,-0.138769,-1.12526,0.0890677,-0.125362,-0.953069
36.0976,0,0,-0.230553,0,-1.16737,0.198714,-1.55245,-49960,122220,-0.356047,0.356047,0.066271,-0.138769,-1.12526,0.0962285,-0.119953,-0.894705
36.1475,0,0,-0.288923,0,-1.16737,0.212826,-1.47667,-43192,120583,-0.356047,0.356047,0.066271,-0.138769,-1.12526,0.103062,-0.114135,-0.836336
36.1976,0,0,-0.344374,0,-1.109,0.225562,-1.39998,-36624,118646,-0.338245,0.338245,0.066271,-0.138769,-1.12526,0.109229,-0.108248,-0.780885
36.2476,0,0,-0.399825,0,-1.109,0.237604,-1.31896,-29941,116342,-0.338245,0.338245,0.066271,-0.138769,-1.12526,0.115061,-0.102028,-0.725433
36.2975,0,0,-0.458192,0,-1.16737,0.24949,-1.22927,-22806,113530,-0.356047,0.356047,0.066271,-0.138769,-1.12526,0.120817,-0.095142,-0.667066
36.3476,0,0,-0.513645,0,-1.109,0.259996,-1.14014,-15954,110498,-0.338245,0.338245,0.066271,-0.138769,-1.12526,0.125904,-0.0882996,-0.611614
36.3975,0,0,-0.572009,0,-1.16737,0.270189,-1.04253,0,106937,-0.356047,0.356047,0.066271,-0.138769,-1.12526,0.13084,-0.0808051,-0.553249
36.4475,0.0149681,-0.00963653,-0.572009,0.356047,0,0.234212,-1.1547,-21449,106617,0.356047,0.356047,0.066271,-0.138769,-1.19263,0.113039,-0.0808051,-0.62062
36.4975,0.0149681,-0.00963653,-0.630378,0,-1.16737,0.24358,-1.05767,-14364,102939,-0.356047,0.356047,0.066271,-0.138769,-1.19263,0.11756,-0.0740733,-0.562251
36.5475,0.0149681,-0.00963653,-0.688746,0,-1.16737,0.252119,-0.957001,0,98909,-0.356047,0.356047,0.066271,-0.138769,-1.19263,0.121681,-0.0670893,-0.503883
36.5976,0.0280265,-0.0203866,-0.688746,0.338245,0,0.217955,-1.06989,-19702,98958,0.338245,0.338245,0.066271,-0.138769,-1.25832,0.104767,-0.0670893,-0.569575
36.6475,0.0280265,-0.0203866,-0.747108,0,-1.16737,0.225725,-0.969688,-12732,94814,-0.356047,0.356047,0.066271,-0.138769,-1.25832,0.108502,-0.0608641,-0.511213
36.6975,0.0280265,-0.0203866,-0.805478,0,-1.16737,0.232727,-0.866135,0,90345,-0.356047,0.356047,0.066271,-0.138769,-1.25832,0.111867,-0.0544308,-0.452843
36.7475,0.0397426,-0.032583,-0.805478,0.338245,0,0.198586,-0.985716,-18555,90768,0.338245,0.338245,0.066271,-0.138769,-1.32598,0.0949553,-0.0544308,-0.5205
36.7975,0.0397426,-0.032583,-0.863846,0,-1.16737,0.204889,-0.882692,-11696,86201,-0.356047,0.356047,0.066271,-0.138769,-1.32598,0.0979688,-0.048799,-0.462132
36.8476,0.0397426,-0.032583,-0.919302,0,-1.109,0.21023,-0.781984,0,81588,-0.338245,0.338245,0.066271,-0.138769,-1.32598,0.100523,-0.0432938,-0.406676
36.8975,0.0505363,-0.0467374,-0.919302,0.356047,0,0.174305,-0.918256,-19229,82613,0.356047,0.356047,0.066271,-0.138769,-1.40146,0.0827227,-0.0432938,-0.482161
36.9476,0.0505363,-0.0467374,-0.974756,0,-1.109,0.179094,-0.818523,-12828,77953,-0.338245,0.338245,0.066271,-0.138769,-1.40146,0.0849951,-0.0386423,-0.426707
36.9975,0.0505363,-0.0467374,-1.0302,0,-1.109,0.183331,-0.716254,0,73052,-0.338245,0.338245,0.066271,-0.138769,-1.40146,0.087006,-0.0338724,-0.371258
37.0475,0.0596977,-0.0620005,-1.0302,0.356047,0,0.147391,-0.869917,-21442,75039,0.356047,0.356047,0.066271,-0.138769,-1.48538,0.0692045,-0.0338724,-0.455175
37.0976,0.0596977,-0.0620005,-1.08566,0,-1.109,0.151163,-0.768921,-15155,70124,-0.338245,0.338245,0.066271,-0.138769,-1.48538,0.0709756,-0.0299846,-0.39972
37.1476,0.0596977,-0.0620005,-1.14403,0,-1.16737,0.154631,-0.660043,0,64716,-0.356047,0.356047,0.066271,-0.138769,-1.48538,0.0726038,-0.0257933,-0.341354
37.1975,0.0670665,-0.0782057,-1.14403,0.356047,0,0.118652,-0.842224,-25132,68278,0.356047,0.356047,0.066271,-0.138769,-1.58393,0.0548019,-0.0257933,-0.439905
37.2476,0.0670665,-0.0782057,-1.19948,0,-1.109,0.121564,-0.74056,-18964,63169,-0.338245,0.338245,0.066271,-0.138769,-1.58393,0.0561472,-0.0227164,-0.384454
37.2975,0.0670665,-0.0782057,-1.25493,0,-1.109,0.124103,-0.636591,-12737,57866,-0.338245,0.338245,0.066271,-0.138769,-1.58393,0.0573199,-0.0195697,-0.329003
37.3475,0.0670665,-0.0782057,-1.3133,0,-1.16737,0.126364,-0.525011,0,52089,-0.356047,0.356047,0.066271,-0.138769,-1.58393,0.0583639,-0.0161926,-0.270635
37.3975,0.0713736,-0.0945609,-1.3133,0.338245,0,0.0922167,-0.718055,-23052,56586,0.338245,0.338245,0.066271,-0.138769,-1.68571,0.0414511,-0.0161926,-0.372414
37.4475,0.0713736,-0.0945609,-1.37166,0,-1.16737,0.094161,-0.608103,-16601,50842,-0.356047,0.356047,0.066271,-0.138769,-1.68571,0.0423251,-0.0137472,-0.314051
37.4975,0.0713736,-0.0945609,-1.43003,0,-1.16737,0.0957847,-0.49604,-10092,44923,-0.356047,0.356047,0.066271,-0.138769,-1.68571,0.0430549,-0.0112548,-0.255684
37.5475,0.0713736,-0.0945609,-1.4884,0,-1.16737,0.0970823,-0.382247,0,38848,-0.356047,0.356047,0.066271,-0.138769,-1.68571,0.0436381,-0.00872394,-0.197314
37.5975,0.0727657,-0.111416,-1.4884,0.338245,0,0.0629569,-0.610805,-22425,45318,0.338245,0.338245,0.066271,-0.138769,-1.80392,0.0267253,-0.00872394,-0.315525
37.6476,0.0727657,-0.111416,-1.54676,0,-1.16737,0.0640485,-0.498813,-16016,39306,-0.356047,0.356047,0.066271,-0.138769,-1.80392,0.0271887,-0.00715015,-0.25716
37.6975,0.0727657,-0.111416,-1.60221,0,-1.109,0.0648836,-0.3908,0,33468,-0.338245,0.338245,0.066271,-0.138769,-1.80392,0.0275432,-0.00563229,-0.201709
37.7475,0.0722344,-0.128321,-1.60221,0.338245,0,0.0300977,-0.926446,-45903,56847,0.338245,0.338245,0.066271,-0.138769,-2.08943,0.0106307,-0.00563229,-0.487215
37.7975,0.0722344,-0.128321,-1.65766,0,-1.109,0.0309352,-0.827051,-40239,51488,-0.338245,0.338245,0.066271,-0.138769,-2.08943,0.0109265,-0.00503448,-0.431766
37.8475,0.0722344,-0.128321,-1.71603,0,-1.16737,0.031714,-0.719649,-34141,45673,-0.356047,0.356047,0.066271,-0.138769,-2.08943,0.0112015,-0.0043885,-0.373397
37.8975,0.0722344,-0.128321,-1.77148,0,-1.109,0.0323539,-0.615307,-28239,40004,-0.338245,0.338245,0.066271,-0.138769,-2.08943,0.0114275,-0.00376093,-0.317946
37.9475,0.0722344,-0.128321,-1.82985,0,-1.16737,0.0329199,-0.503409,-21930,33901,-0.356047,0.356047,0.066271,-0.138769,-2.08943,0.0116275,-0.00308792,-0.259579
37.9975,0.0722344,-0.128321,-1.8853,0,-1.109,0.0333539,-0.395478,-15866,27995,-0.338245,0.338245,0.066271,-0.138769,-2.08943,0.0117807,-0.00243876,-0.204129
38.0475,0.0722344,-0.128321,-1.94367,0,-1.16737,0.0336999,-0.280521,0,21683,-0.356047,0.356047,0.066271,-0.138769,-2.08943,0.0119029,-0.00174735,-0.145759
38.0975,0.0660735,-0.14407,-1.94367,0.338245,0,-0.0194602,-0.648774,-39515,32439,0.338245,0.338245,0.066271,-0.138769,1.53356,-0.00500911,-0.00174735,3.47723
38.1476,0.0660735,-0.14407,-2.00204,0,-1.16737,-0.0190311,-0.757816,-45484,38564,-0.356047,0.356047,0.066271,-0.138769,1.53356,-0.00489865,-0.00203658,3.5356
38.1976,0.0660735,-0.14407,-2.05749,0,-1.109,-0.0185634,-0.858991,-51010,44259,-0.338245,0.338245,0.066271,-0.138769,1.53356,-0.00477826,-0.00230493,3.59105
38.2476,0.0660735,-0.14407,-2.11586,0,-1.16737,-0.0180094,-0.962604,-56655,50106,-0.356047,0.356047,0.066271,-0.138769,1.53356,-0.00463565,-0.00257976,3.64942
38.2975,0.0660735,-0.14407,-2.1713,0,-1.109,-0.0174262,-1.05797,-61837,55500,-0.338245,0.338245,0.066271,-0.138769,1.53356,-0.00448556,-0.00283271,3.70486
38.3476,0.0660735,-0.14407,-2.22967,0,-1.16737,-0.0167546,-1.1548,-67085,60992,-0.356047,0.356047,0.066271,-0.138769,1.53356,-0.00431267,-0.00308955,3.76323
38.3976,0.0660735,-0.14407,-2.28512,0,-1.109,-0.0160636,-1.24312,-71857,66016,-0.338245,0.338245,0.066271,-0.138769,1.53356,-0.00413482,-0.00332381,3.81868
38.4476,0.0660735,-0.14407,-2.34058,0,-1.109,-0.0153232,-1.3276,-76407,70835,-0.338245,0.338245,0.066271,-0.138769,1.53356,-0.00394423,-0.00354788,3.87414
38.4976,0.0660735,-0.14407,-2.39894,0,-1.16737,-0.0144931,-1.41206,-80940,75670,-0.356047,0.356047,0.066271,-0.138769,1.53356,-0.00373056,-0.00377192,3.9325
38.5476,0.0660735,-0.14407,-2.45439,0,-1.109,-0.0136587,-1.48783,-84990,80023,-0.338245,0.338245,0.066271,-0.138769,1.53356,-0.00351578,-0.00397288,3.98795
38.5976,0.0660735,-0.14407,-2.51276,0,-1.16737,-0.0127351,-1.5626,-88968,84337,-0.356047,0.356047,0.066271,-0.138769,1.53356,-0.00327804,-0.0041712,4.04632
38.6475,0.0660735,-0.14407,-2.56821,0,-1.109,-0.0118174,-1.62867,-92465,88168,-0.338245,0.338245,0.066271,-0.138769,1.53356,-0.00304183,-0.00434646,4.10177
38.6975,0.0660735,-0.14407,-2.62658,0,-1.16737,-0.0108123,-1.69278,-95838,91906,-0.356047,0.356047,0.066271,-0.138769,1.53356,-0.0027831,-0.0045165,4.16014
38.7475,0.0660735,-0.14407,-2.68203,0,-1.109,-0.00982316,-1.74832,-98738,95166,-0.338245,0.338245,0.066271,-0.138769,1.53356,-0.0025285,-0.00466381,4.21559
38.7975,0.0660735,-0.14407,-2.7404,0,-1.16737,-0.00874949,-1.80093,-101460,98278,-0.356047,0.356047,0.066271,-0.138769,1.53356,-0.00225214,-0.00480336,4.27396
38.8475,0.0660735,-0.14407,-2.79585,0,-1.109,-0.00770182,-1.84521,-103725,100924,-0.338245,0.338245,0.066271,-0.138769,1.53356,-0.00198247,-0.0049208,4.32941
38.8975,0.0660735,-0.14407,-2.85421,0,-1.16737,-0.00657359,-1.88565,-105762,103372,-0.356047,0.356047,0.066271,-0.138769,1.53356,-0.00169206,-0.00502806,4.38777
38.9476,0.0660735,-0.14407,-2.90966,0,-1.109,-0.00548086,-1.91809,-107363,105370,-0.338245,0.338245,0.066271,-0.138769,1.53356,-0.00141079,-0.00511411,4.44322
38.9975,0.0660735,-0.14407,-2.96512,0,-1.109,-0.00437121,-1.9446,-108631,107042,-0.338245,0.338245,0.066271,-0.138769,1.53356,-0.00112516,-0.00518444,4.49868
39.0475,0.0660735,-0.14407,-3.02348,0,-1.16737,-0.00318887,-1.96602,-109604,108444,-0.356047,0.356047,0.066271,-0.138769,1.53356,-0.000820824,-0.00524125,4.55704
39.0976,0.0660735,-0.14407,-3.07893,0,-1.109,-0.00205547,-1.98013,-110181,109433,-0.338245,0.338245,0.066271,-0.138769,1.53356,-0.000529083,-0.00527869,4.61249
39.1476,0.0660735,-0.14407,-3.1373,0,-1.16737,-0.000855683,-1.98838,-110420,110109,-0.356047,0.356047,0.066271,-0.138769,1.53356,-0.000220255,-0.00530056,4.67086
39.1976,0.0660735,-0.14407,-3.19275,0,-1.109,0.000286914,-1.98991,-110297,110401,-0.338245,0.338245,0.066271,-0.138769,1.53356,7.38524e-05,-0.00530462,4.72631
39.2475,0.0660735,-0.14407,-3.25111,0,-1.16737,0.00148847,-1.98488,-109800,110341,-0.356047,0.356047,0.066271,-0.138769,1.53356,0.000383135,-0.00529128,4.78467
39.2975,0.0660735,-0.14407,-3.30657,0,-1.109,0.00262561,-1.97381,-108979,109934,-0.338245,0.338245,0.066271,-0.138769,1.53356,0.000675838,-0.00526191,4.84013
39.3475,0.0660735,-0.14407,-3.36202,0,-1.109,0.00375451,-1.95664,-107821,109187,-0.338245,0.338245,0.066271,-0.138769,1.53356,0.00096642,-0.00521637,4.89558
39.3976,0.0660735,-0.14407,-3.42039,0,-1.16737,0.00493032,-1.93204,-106243,108036,-0.356047,0.356047,0.066271,-0.138769,1.53356,0.00126908,-0.00515111,4.95395
39.4476,0.0660735,-0.14407,-3.47584,0,-1.109,0.00603186,-1.90253,-104407,106600,-0.338245,0.338245,0.066271,-0.138769,1.53356,0.00155262,-0.00507285,5.0094
39.4975,0.0660735,-0.14407,-3.5342,0,-1.16737,0.00717107,-1.86514,-102126,104733,-0.356047,0.356047,0.066271,-0.138769,1.53356,0.00184585,-0.00497366,5.06776
39.5476,0.0660735,-0.14407,-3.58965,0,-1.109,0.00823103,-1.82368,-99634,102627,-0.338245,0.338245,0.066271,-0.138769,1.53356,0.00211869,-0.0048637,5.12321
39.5975,0.0660735,-0.14407,-3.6451,0,-1.109,0.00926556,-1.77659,-96835,100204,-0.338245,0.338245,0.066271,-0.138769,1.53356,0.00238498,-0.00473881,5.17866
39.6476,0.0660735,-0.14407,-3.70347,0,-1.16737,0.0103237,-1.7211,-93565,97319,-0.356047,0.356047,0.066271,-0.138769,1.53356,0.00265736,-0.00459161,5.23703
39.6975,0.0660735,-0.14407,-3.75893,0,-1.109,0.0112966,-1.66291,-90161,94269,-0.338245,0.338245,0.066271,-0.138769,1.53356,0.00290777,-0.00443727,5.29249
39.7475,0.0660735,-0.14407,-3.81729,0,-1.16737,0.0122829,-1.59612,-86278,90745,-0.356047,0.356047,0.066271,-0.138769,1.53356,0.00316164,-0.0042601,5.35085
39.7975,0.0660735,-0.14407,-3.87566,0,-1.16737,0.0132275,-1.52384,-82098,86908,-0.356047,0.356047,0.066271,-0.138769,1.53356,0.00340478,-0.0040684,5.40922
39.8475,0.0660735,-0.14407,-3.93111,0,-1.109,0.0140831,-1.45034,-77867,82988,-0.338245,0.338245,0.066271,-0.138769,1.53356,0.00362503,-0.00387345,5.46467
39.8975,0.0660735,-0.14407,-3.98947,0,-1.16737,0.0149369,-1.36814,-73153,78585,-0.356047,0.356047,0.066271,-0.138769,1.53356,0.00384479,-0.00365541,5.52303
39.9476,0.0660735,-0.14407,-4.04493,0,-1.109,0.0157011,-1.28567,-68441,74150,-0.338245,0.338245,0.066271,-0.138769,1.53356,0.00404151,-0.00343666,5.57849
39.9976,0.0660735,-0.14407,-4.1033,0,-1.16737,0.0164532,-1.19458,-63253,69236,-0.356047,0.356047,0.066271,-0.138769,1.53356,0.00423509,-0.00319507,5.63686
40.0476,0.0660735,-0.14407,-4.16166,0,-1.16737,0.0171493,-1.09939,-57848,64084,-0.356047,0.356047,0.066271,-0.138769,1.53356,0.00441426,-0.00294258,5.69522
40.0975,0.0660735,-0.14407,-4.21712,0,-1.109,0.0177565,-1.00545,-52528,58984,-0.338245,0.338245,0.066271,-0.138769,1.53356,0.00457057,-0.00269339,5.75068
40.1475,0.0660735,-0.14407,-4.27548,0,-1.16737,0.0183366,-0.903207,-46752,53420,-0.356047,0.356047,0.066271,-0.138769,1.53356,0.00471989,-0.00242221,5.80904
40.1975,0.0660735,-0.14407,-4.33385,0,-1.16737,0.0188543,-0.797842,-40815,47671,-0.356047,0.356047,0.066271,-0.138769,1.53356,0.00485315,-0.00214274,5.86741
40.2476,0.0660735,-0.14407,-4.38931,0,-1.109,0.0192868,-0.695167,-35043,42056,-0.338245,0.338245,0.066271,-0.138769,1.53356,0.00496448,-0.0018704,5.92287
40.2975,0.0660735,-0.14407,-4.44767,0,-1.16737,0.0196778,-0.584816,-28852,36008,-0.356047,0.356047,0.066271,-0.138769,1.53356,0.00506511,-0.00157771,5.98123
40.3476,0.0660735,-0.14407,-4.50603,0,-1.16737,0.0200018,-0.472403,-22560,29833,-0.356047,0.356047,0.066271,-0.138769,1.53356,0.00514852,-0.00127954,6.03959
40.3975,0.0660735,-0.14407,-4.56149,0,-1.109,0.0202466,-0.364083,-16508,23871,-0.338245,0.338245,0.066271,-0.138769,1.53356,0.00521152,-0.000992227,6.09505
40.4476,0.0660735,-0.14407,-4.61694,0,-1.109,0.0204291,-0.254602,-10404,17833,-0.338245,0.338245,0.066271,-0.138769,1.53356,0.0052585,-0.000701838,6.1505
