t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_d,y_d,th_d,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.000367452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
34.7977,0,0,0,0.356047,0,1,-0.126782,174787,188848,0.356047,0.356047,0.668051,-0.04549,-0.0679887,0.668051,-0.04549,-0.0679887
34.8477,0,0,0,0.338245,0,1,-0.289196,165780,197855,0.338245,0.338245,0.646197,-0.097121,-0.14918,0.646197,-0.097121,-0.14918
34.8977,0,0,0,0.338245,0,1,-0.289196,165780,197855,0.338245,0.338245,0.646197,-0.097121,-0.14918,0.646197,-0.097121,-0.14918
34.9477,0,0,0,0.356047,0,1,-0.438529,157499,206136,0.356047,0.356047,0.617528,-0.141168,-0.22474,0.617528,-0.141168,-0.22474
34.9977,0,0,0,0.338245,0,1,-0.438529,157499,206136,0.338245,0.338245,0.617528,-0.141168,-0.22474,0.617528,-0.141168,-0.22474
35.0477,0,0,0,0.356047,0,1,-0.519074,153033,210602,0.356047,0.356047,0.590815,-0.161006,-0.266055,0.590815,-0.161006,-0.266055
35.0977,0,0,0,0.338245,0,1,-0.519074,153033,210602,0.338245,0.338245,0.590815,-0.161006,-0.266055,0.590815,-0.161006,-0.266055
35.1477,0,0,0,0.356047,0,1,-0.626762,147061,216574,0.356047,0.356047,0.557721,-0.186098,-0.322059,0.557721,-0.186098,-0.322059
35.1977,0,0,0,0.338245,0,1,-0.626762,147061,216574,0.338245,0.338245,0.557721,-0.186098,-0.322059,0.557721,-0.186098,-0.322059
35.2477,0,0,0,0.356047,0,1,-0.720718,141850,221785,0.356047,0.356047,0.530188,-0.206738,-0.371798,0.530188,-0.206738,-0.371798
35.2977,0,0,0,0.338245,0,1,-0.720718,141850,221785,0.338245,0.338245,0.530188,-0.206738,-0.371798,0.530188,-0.206738,-0.371798
35.3477,0,0,0,0.356047,0,1,-0.81185,136797,226838,0.356047,0.356047,0.502244,-0.224893,-0.421003,0.502244,-0.224893,-0.421003
35.3977,0,0,0,0.338245,0,1,-0.81185,136797,226838,0.338245,0.338245,0.502244,-0.224893,-0.421003,0.502244,-0.224893,-0.421003
35.4477,0,0,0,0.338245,0,0.959734,-0.887706,125269,223724,0.338245,0.338245,0.475393,-0.23721,-0.462829,0.475393,-0.23721,-0.462829
35.4977,0,0,0,0.356047,0,0.959734,-0.887706,125269,223724,0.356047,0.356047,0.475393,-0.23721,-0.462829,0.475393,-0.23721,-0.462829
35.5477,0,0,0,0.356047,0,0.909106,-0.970458,111475,219108,0.356047,0.356047,0.450188,-0.251503,-0.509469,0.450188,-0.251503,-0.509469
35.5977,0,0,0,0.338245,0,0.909106,-0.970458,111475,219108,0.338245,0.338245,0.450188,-0.251503,-0.509469,0.450188,-0.251503,-0.509469
35.6477,0,0,0,0.356047,0,0.860018,-1.03889,98755,213978,0.356047,0.356047,0.425744,-0.260446,-0.54901,0.425744,-0.260446,-0.54901
35.6977,0,0,0,0.356047,0,0.860018,-1.03889,98755,213978,0.356047,0.356047,0.425744,-0.260446,-0.54901,0.425744,-0.260446,-0.54901
35.7477,0,0,0,0.338245,0,0.815102,-1.09628,87406,208993,0.338245,0.338245,0.403377,-0.265977,-0.582938,0.403377,-0.265977,-0.582938
35.7977,0,0,0,0.338245,0,0.815102,-1.09628,87406,208993,0.338245,0.338245,0.403377,-0.265977,-0.582938,0.403377,-0.265977,-0.582938
35.8477,0,0,0,0.356047,0,0.775555,-1.14667,77421,204598,0.356047,0.356047,0.383689,-0.270103,-0.613381,0.383689,-0.270103,-0.613381
35.8977,0,0,0,0.338245,0,0.775555,-1.14667,77421,204598,0.338245,0.338245,0.383689,-0.270103,-0.613381,0.383689,-0.270103,-0.613381
35.9477,0,0,0,0.356047,0,0.737503,-1.19298,67935,200247,0.356047,0.356047,0.364747,-0.272682,-0.641958,0.364747,-0.272682,-0.641958
35.9977,0,0,0,0.338245,0,0.737503,-1.19298,67935,200247,0.338245,0.338245,0.364747,-0.272682,-0.641958,0.364747,-0.272682,-0.641958
36.0477,0,0,0,0.356047,0,0.705616,-1.22279,60484,196102,0.356047,0.356047,0.34886,-0.271154,-0.660719,0.34886,-0.271154,-0.660719
36.0977,0,0,0,0.356047,0,0.705616,-1.22279,60484,196102,0.356047,0.356047,0.34886,-0.271154,-0.660719,0.34886,-0.271154,-0.660719
36.1477,0,0,0,0.338245,0,0.673017,-1.25275,52896,191836,0.338245,0.338245,0.33262,-0.2689,-0.67986,0.33262,-0.2689,-0.67986
36.1977,0,0,0,0.356047,0,0.673017,-1.25275,52896,191836,0.356047,0.356047,0.33262,-0.2689,-0.67986,0.33262,-0.2689,-0.67986
36.2477,0,0,0,0.356047,0,0.644245,-1.27266,46560,187709,0.356047,0.356047,0.318275,-0.264181,-0.692792,0.318275,-0.264181,-0.692792
36.2977,0,0,0,0.338245,0,0.644245,-1.27266,46560,187709,0.338245,0.338245,0.318275,-0.264181,-0.692792,0.318275,-0.264181,-0.692792
36.3477,0,0,0,0.338245,0,0.610995,-1.307,38610,183568,0.338245,0.338245,0.301723,-0.262157,-0.715346,0.301723,-0.262157,-0.715346
36.3977,0,0,0,0.338245,0,0.610995,-1.307,38610,183568,0.338245,0.338245,0.301723,-0.262157,-0.715346,0.301723,-0.262157,-0.715346
36.4477,0,0,0,0.356047,0,0.578761,-1.33001,31473,178984,0.356047,0.356047,0.285657,-0.256038,-0.730774,0.285657,-0.256038,-0.730774
36.4977,0,0,0,0.356047,0,0.578761,-1.33001,31473,178984,0.356047,0.356047,0.285657,-0.256038,-0.730774,0.285657,-0.256038,-0.730774
36.5477,0,0,0,0.356047,0,0.5614,-1.33171,28223,175921,0.356047,0.356047,0.276981,-0.248878,-0.732007,0.276981,-0.248878,-0.732007
36.5977,0,0,0,0.338245,0,0.5614,-1.33171,28223,175921,0.338245,0.338245,0.276981,-0.248878,-0.732007,0.276981,-0.248878,-0.732007
36.6477,0,0,0,0.356047,0,0.562933,-1.29399,30593,174108,0.356047,0.356047,0.277665,-0.237257,-0.707085,0.277665,-0.237257,-0.707085
36.6977,0,0,0,0.356047,0,0.562933,-1.29399,30593,174108,0.356047,0.356047,0.277665,-0.237257,-0.707085,0.277665,-0.237257,-0.707085
36.7477,0,0,0,0.356047,0,0.558591,-1.28105,30522,172601,0.356047,0.356047,0.275467,-0.231403,-0.698683,0.275467,-0.231403,-0.698683
36.7977,0,0,0,0.338245,0,0.558591,-1.28105,30522,172601,0.338245,0.338245,0.275467,-0.231403,-0.698683,0.275467,-0.231403,-0.698683
36.8477,0,0,0,0.356047,0,0.553873,-1.26259,30688,170720,0.356047,0.356047,0.27307,-0.223902,-0.686784,0.27307,-0.223902,-0.686784
36.8977,0,0,0,0.356047,0,0.553873,-1.26259,30688,170720,0.356047,0.356047,0.27307,-0.223902,-0.686784,0.27307,-0.223902,-0.686784
36.9477,0,0,0,0.356047,0,0.545918,-1.24928,29979,168536,0.356047,0.356047,0.269066,-0.21683,-0.678305,0.269066,-0.21683,-0.678305
36.9977,0,0,0,0.356047,0,0.545918,-1.24928,29979,168536,0.356047,0.356047,0.269066,-0.21683,-0.678305,0.269066,-0.21683,-0.678305
37.0477,0,0,0,0.356047,0,0.543611,-1.23457,30375,167300,0.356047,0.356047,0.267883,-0.211776,-0.668955,0.267883,-0.211776,-0.668955
37.0977,0,0,0,0.338245,0,0.543611,-1.23457,30375,167300,0.338245,0.338245,0.267883,-0.211776,-0.668955,0.267883,-0.211776,-0.668955
37.1477,0,0,0,0.338245,0,0.538013,-1.22046,30140,165500,0.338245,0.338245,0.265057,-0.205742,-0.660071,0.265057,-0.205742,-0.660071
37.1977,0,0,0,0.356047,0,0.538013,-1.22046,30140,165500,0.356047,0.356047,0.265057,-0.205742,-0.660071,0.265057,-0.205742,-0.660071
37.2477,0,0,0,0.338245,0,0.537109,-1.20127,31040,164271,0.338245,0.338245,0.264568,-0.200313,-0.64805,0.264568,-0.200313,-0.64805
37.2977,0,0,0,0.338245,0,0.537109,-1.20127,31040,164271,0.338245,0.338245,0.264568,-0.200313,-0.64805,0.264568,-0.200313,-0.64805
37.3477,0,0,0,0.338245,0,0.533634,-1.187,31199,162848,0.338245,0.338245,0.262804,-0.19534,-0.639194,0.262804,-0.19534,-0.639194
37.3977,0,0,0,0.338245,0,0.533634,-1.187,31199,162848,0.338245,0.338245,0.262804,-0.19534,-0.639194,0.262804,-0.19534,-0.639194
37.4477,0,0,0,0.356047,0,0.529368,-1.17279,31212,161285,0.356047,0.356047,0.260645,-0.190212,-0.63043,0.260645,-0.190212,-0.63043
37.4977,0,0,0,0.338245,0,0.529368,-1.17279,31212,161285,0.338245,0.338245,0.260645,-0.190212,-0.63043,0.260645,-0.190212,-0.63043
37.5478,0,0,0,0.338245,0,0.529368,-1.17279,31212,161285,0.338245,0.338245,0.260645,-0.190212,-0.63043,0.260645,-0.190212,-0.63043
37.5977,0,0,0,0.356047,0,0.523711,-1.15954,30918,159521,0.356047,0.356047,0.257793,-0.184944,-0.622317,0.257793,-0.184944,-0.622317
37.6477,0,0,0,0.338245,0,0.523711,-1.15954,30918,159521,0.338245,0.338245,0.257793,-0.184944,-0.622317,0.257793,-0.184944,-0.622317
37.6977,0,0,0,0.356047,0,0.519083,-1.13867,31234,157522,0.356047,0.356047,0.255442,-0.178386,-0.609613,0.255442,-0.178386,-0.609613
37.7477,0,0,0,0.356047,0,0.519083,-1.13867,31234,157522,0.356047,0.356047,0.255442,-0.178386,-0.609613,0.255442,-0.178386,-0.609613
37.7977,0,0,0,0.356047,0,0.510743,-1.12997,30200,155524,0.356047,0.356047,0.251257,-0.173514,-0.604378,0.251257,-0.173514,-0.604378
37.8477,0,0,0,0.338245,0,0.510743,-1.12997,30200,155524,0.338245,0.338245,0.251257,-0.173514,-0.604378,0.251257,-0.173514,-0.604378
37.8977,0,0,0,0.338245,0,0.503034,-1.11362,29705,153216,0.338245,0.338245,0.247375,-0.167268,-0.594554,0.247375,-0.167268,-0.594554
37.9477,0,0,0,0.338245,0,0.503034,-1.11362,29705,153216,0.338245,0.338245,0.247375,-0.167268,-0.594554,0.247375,-0.167268,-0.594554
37.9977,0,0,0,0.356047,0,0.493736,-1.10043,28746,150793,0.356047,0.356047,0.242704,-0.16134,-0.586682,0.242704,-0.16134,-0.586682
38.0477,0,0,0,0.338245,0,0.493736,-1.10043,28746,150793,0.338245,0.338245,0.242704,-0.16134,-0.586682,0.242704,-0.16134,-0.586682
38.0977,0,0,0,0.356047,0,0.483711,-1.08422,27822,148072,0.356047,0.356047,0.237665,-0.154714,-0.57706,0.237665,-0.154714,-0.57706
38.1477,0,0,0,0.356047,0,0.483711,-1.08422,27822,148072,0.356047,0.356047,0.237665,-0.154714,-0.57706,0.237665,-0.154714,-0.57706
38.1977,0,0,0,0.338245,0,0.472821,-1.07528,26338,145596,0.338245,0.338245,0.232206,-0.149427,-0.5718,0.232206,-0.149427,-0.5718
38.2477,0,0,0,0.356047,0,0.472821,-1.07528,26338,145596,0.356047,0.356047,0.232206,-0.149427,-0.5718,0.232206,-0.149427,-0.5718
38.2977,0,0,0,0.356047,0,0.463598,-1.0528,25907,142673,0.356047,0.356047,0.227559,-0.142217,-0.558576,0.227559,-0.142217,-0.558576
38.3477,0,0,0,0.338245,0,0.463598,-1.0528,25907,142673,0.338245,0.338245,0.227559,-0.142217,-0.558576,0.227559,-0.142217,-0.558576
38.3977,0,0,0,0.338245,0,0.454873,-1.03683,25206,140201,0.338245,0.338245,0.223172,-0.136599,-0.549254,0.223172,-0.136599,-0.549254
38.4477,0,0,0,0.356047,0,0.454873,-1.03683,25206,140201,0.356047,0.356047,0.223172,-0.136599,-0.549254,0.223172,-0.136599,-0.549254
38.4977,0,0,0,0.338245,0,0.444654,-1.02538,23983,137708,0.338245,0.338245,0.218045,-0.131479,-0.542615,0.218045,-0.131479,-0.542615
38.5477,0,0,0,0.356047,0,0.444654,-1.02538,23983,137708,0.356047,0.356047,0.218045,-0.131479,-0.542615,0.218045,-0.131479,-0.542615
38.5977,0,0,0,0.338245,0,0.433422,-1.00235,23219,134388,0.338245,0.338245,0.212395,-0.124247,-0.529303,0.212395,-0.124247,-0.529303
38.6477,0,0,0,0.356047,0,0.433422,-1.00235,23219,134388,0.356047,0.356047,0.212395,-0.124247,-0.529303,0.212395,-0.124247,-0.529303
38.6977,0,0,0,0.338245,0,0.425075,-0.974641,23238,131334,0.338245,0.338245,0.208182,-0.117381,-0.513406,0.208182,-0.117381,-0.513406
38.7477,0,0,0,0.356047,0,0.425075,-0.974641,23238,131334,0.356047,0.356047,0.208182,-0.117381,-0.513406,0.208182,-0.117381,-0.513406
38.7977,0,0,0,0.356047,0,0.420015,-0.946261,23891,128840,0.356047,0.356047,0.205613,-0.111595,-0.497254,0.205613,-0.111595,-0.497254
38.8477,0,0,0,0.356047,0,0.420015,-0.946261,23891,128840,0.356047,0.356047,0.205613,-0.111595,-0.497254,0.205613,-0.111595,-0.497254
38.8977,0,0,0,0.356047,0,0.406537,-0.925313,22602,125228,0.356047,0.356047,0.198846,-0.104903,-0.485451,0.198846,-0.104903,-0.485451
38.9477,0,0,0,0.338245,0,0.406537,-0.925313,22602,125228,0.338245,0.338245,0.198846,-0.104903,-0.485451,0.198846,-0.104903,-0.485451
38.9977,0,0,0,0.356047,0,0.397826,-0.896944,22592,122071,0.356047,0.356047,0.194454,-0.098666,-0.46955,0.194454,-0.098666,-0.46955
39.0477,0,0,0,0.356047,0,0.397826,-0.896944,22592,122071,0.356047,0.356047,0.194454,-0.098666,-0.46955,0.194454,-0.098666,-0.46955
39.0977,0,0,0,0.356047,0,0.388263,-0.868986,22404,118782,0.356047,0.356047,0.189638,-0.092544,-0.454004,0.189638,-0.092544,-0.454004
39.1477,0,0,0,0.356047,0,0.388263,-0.868986,22404,118782,0.356047,0.356047,0.189638,-0.092544,-0.454004,0.189638,-0.092544,-0.454004
39.1977,0,0,0,0.338245,0,0.388263,-0.868986,22404,118782,0.338245,0.338245,0.189638,-0.092544,-0.454004,0.189638,-0.092544,-0.454004
39.2477,0,0,0,0.338245,0,0.377022,-0.854271,21176,115922,0.338245,0.338245,0.184,-0.08795,-0.445884,0.184,-0.08795,-0.445884
39.2977,0,0,0,0.356047,0,0.377022,-0.854271,21176,115922,0.356047,0.356047,0.184,-0.08795,-0.445884,0.184,-0.08795,-0.445884
39.3477,0,0,0,0.338245,0,0.363903,-0.840233,19569,112758,0.338245,0.338245,0.177424,-0.083132,-0.438173,0.177424,-0.083132,-0.438173
39.3977,0,0,0,0.356047,0,0.363903,-0.840233,19569,112758,0.356047,0.356047,0.177424,-0.083132,-0.438173,0.177424,-0.083132,-0.438173
39.4477,0,0,0,0.338245,0,0.352145,-0.820482,18526,109525,0.338245,0.338245,0.171522,-0.078114,-0.427349,0.171522,-0.078114,-0.427349
39.4977,0,0,0,0.338245,0,0.352145,-0.820482,18526,109525,0.338245,0.338245,0.171522,-0.078114,-0.427349,0.171522,-0.078114,-0.427349
39.5477,0,0,0,0.356047,0,0.340664,-0.824436,16220,107657,0.356047,0.356047,0.165786,-0.075942,-0.429547,0.165786,-0.075942,-0.429547
39.5977,0,0,0,0.356047,0,0.340664,-0.824436,16220,107657,0.356047,0.356047,0.165786,-0.075942,-0.429547,0.165786,-0.075942,-0.429547
39.6477,0,0,0,0.356047,0,0.330428,-0.818829,14670,105485,0.356047,0.356047,0.160662,-0.073003,-0.426498,0.160662,-0.073003,-0.426498
39.6977,0,0,0,0.338245,0,0.330428,-0.818829,14670,105485,0.338245,0.338245,0.160662,-0.073003,-0.426498,0.160662,-0.073003,-0.426498
39.7477,0,0,0,0.338245,0,0.323392,-0.80279,14280,103316,0.338245,0.338245,0.157126,-0.069743,-0.417742,0.157126,-0.069743,-0.417742
39.7977,0,0,0,0.338245,0,0.316463,-0.796727,13356,101720,0.338245,0.338245,0.153655,-0.067598,-0.414451,0.153655,-0.067598,-0.414451
39.8478,0,0,0,0.338245,0,0.316463,-0.796727,13356,101720,0.338245,0.338245,0.153655,-0.067598,-0.414451,0.153655,-0.067598,-0.414451
39.8977,0,0,0,0.356047,0,0.311363,-0.782246,13232,99990,0.356047,0.356047,0.151089,-0.065055,-0.406582,0.151089,-0.065055,-0.406582
39.9477,0,0,0,0.356047,0,0.311363,-0.782246,13232,99990,0.356047,0.356047,0.151089,-0.065055,-0.406582,0.151089,-0.065055,-0.406582
39.9977,0,0,0,0.338245,0,0.311363,-0.782246,13232,99990,0.338245,0.338245,0.151089,-0.065055,-0.406582,0.151089,-0.065055,-0.406582
40.0477,0,0,0,0.338245,0,0.304888,-0.765598,12978,97889,0.338245,0.338245,0.147834,-0.06208,-0.397569,0.147834,-0.06208,-0.397569
40.0978,0,0,0,0.338245,0,0.304888,-0.765598,12978,97889,0.338245,0.338245,0.147834,-0.06208,-0.397569,0.147834,-0.06208,-0.397569
40.1477,0,0,0,0.356047,0,0.299394,-0.754886,12573,96297,0.356047,0.356047,0.145076,-0.059938,-0.39179,0.145076,-0.059938,-0.39179
40.1977,0,0,0,0.356047,0,0.296361,-0.751829,12191,95575,0.356047,0.356047,0.143556,-0.059034,-0.390147,0.143556,-0.059034,-0.390147
40.2477,0,0,0,0.356047,0,0.296361,-0.751829,12191,95575,0.356047,0.356047,0.143556,-0.059034,-0.390147,0.143556,-0.059034,-0.390147
40.2977,0,0,0,0.338245,0,0.296361,-0.751829,12191,95575,0.338245,0.338245,0.143556,-0.059034,-0.390147,0.143556,-0.059034,-0.390147
40.3477,0,0,0,0.338245,0,0.297728,-0.73426,13414,94850,0.338245,0.338245,0.144222,-0.057718,-0.380681,0.144222,-0.057718,-0.380681
40.3977,0,0,0,0.338245,0,0.297728,-0.73426,13414,94850,0.338245,0.338245,0.144222,-0.057718,-0.380681,0.144222,-0.057718,-0.380681
40.4477,0,0,0,0.356047,0,0.298719,-0.723913,14168,94456,0.356047,0.356047,0.144707,-0.056981,-0.375123,0.144707,-0.056981,-0.375123
40.4977,0,0,0,0.338245,0,0.298719,-0.723913,14168,94456,0.338245,0.338245,0.144707,-0.056981,-0.375123,0.144707,-0.056981,-0.375123
40.5477,0,0,0,0.356047,0,0.301216,-0.686554,16693,92838,0.356047,0.356047,0.14592,-0.054119,-0.355155,0.14592,-0.054119,-0.355155
40.5977,0,0,0,0.338245,0,0.301216,-0.686554,16693,92838,0.338245,0.338245,0.14592,-0.054119,-0.355155,0.14592,-0.054119,-0.355155
40.6477,0,0,0,0.356047,0,0.308792,-0.632352,21077,91210,0.356047,0.356047,0.14966,-0.050667,-0.326436,0.14966,-0.050667,-0.326436
40.6977,0,0,0,0.338245,0,0.308792,-0.632352,21077,91210,0.338245,0.338245,0.14966,-0.050667,-0.326436,0.14966,-0.050667,-0.326436
40.7477,0,0,0,0.338245,0,0.320128,-0.539528,28285,88124,0.338245,0.338245,0.155256,-0.044289,-0.277884,0.155256,-0.044289,-0.277884
40.7977,0,0,0,0.356047,0,0.348045,-0.385988,41876,84685,0.356047,0.356047,0.169121,-0.0341,-0.198963,0.169121,-0.0341,-0.198963
40.8477,0,0,0,0.356047,0,0.348045,-0.385988,41876,84685,0.356047,0.356047,0.169121,-0.0341,-0.198963,0.169121,-0.0341,-0.198963
40.8977,0,0,0,0.338245,0,0.348045,-0.385988,41876,84685,0.338245,0.338245,0.169121,-0.0341,-0.198963,0.169121,-0.0341,-0.198963
40.9477,0,0,0,0.356047,0,0.348045,-0.385988,41876,84685,0.356047,0.356047,0.169121,-0.0341,-0.198963,0.169121,-0.0341,-0.198963
40.9977,0.016913,0,0,0.338245,0,0.314174,-0.427915,33392,80852,0.338245,0.338245,0.169121,-0.0341,-0.220396,0.152208,-0.0341,-0.220396
41.0477,0.0338256,0,0,0.338245,0,0.306038,-0.437306,31392,79893,0.338245,0.338245,0.181971,-0.03394,-0.225213,0.148145,-0.03394,-0.225213
41.0978,0,0,0,0.338245,0,0.373772,-0.357382,48140,87776,0.338245,0.338245,0.181971,-0.03394,-0.184395,0.181971,-0.03394,-0.184395
41.1477,0,0,0,0.356047,0,0.381616,-0.406343,46851,91918,0.356047,0.356047,0.185917,-0.039491,-0.209301,0.185917,-0.039491,-0.209301
41.1977,0,0,0,0.356047,0,0.381616,-0.406343,46851,91918,0.356047,0.356047,0.185917,-0.039491,-0.209301,0.185917,-0.039491,-0.209301
41.2477,0,0,0,0.338245,0,0.420306,-0.391037,54734,98103,0.338245,0.338245,0.205254,-0.041919,-0.201459,0.205254,-0.041919,-0.201459
41.2977,0,0,0,0.338245,0,0.420306,-0.391037,54734,98103,0.338245,0.338245,0.205254,-0.041919,-0.201459,0.205254,-0.041919,-0.201459
41.3478,0,0,0,0.338245,0,0.450112,-0.346665,62614,101062,0.338245,0.338245,0.220136,-0.039805,-0.178887,0.220136,-0.039805,-0.178887
41.3977,0,0,0,0.356047,0,0.450112,-0.346665,62614,101062,0.356047,0.356047,0.220136,-0.039805,-0.178887,0.220136,-0.039805,-0.178887
41.4477,0,0,0,0.356047,0,0.470927,-0.237569,72448,98797,0.356047,0.356047,0.230502,-0.028686,-0.123814,0.230502,-0.028686,-0.123814
41.4977,0,0,0,0.356047,0,0.470927,-0.237569,72448,98797,0.356047,0.356047,0.230502,-0.028686,-0.123814,0.230502,-0.028686,-0.123814
41.5477,0,0,0,0.356047,0,0.481867,-0.0730022,83563,91660,0.356047,0.356047,0.235938,-0.009777,-0.0414152,0.235938,-0.009777,-0.0414152
41.5978,0,0,0,0.338245,0,0.481867,-0.0730022,83563,91660,0.338245,0.338245,0.235938,-0.009777,-0.0414152,0.235938,-0.009777,-0.0414152
41.6477,0,0,0,0.356047,0,0.487919,0.161327,97658,79766,0.356047,0.356047,0.238974,0.01809,0.0755545,0.238974,0.01809,0.0755545
41.6977,0,0,0,0.338245,0,0.487919,0.161327,97658,79766,0.338245,0.338245,0.238974,0.01809,0.0755545,0.238974,0.01809,0.0755545
41.7477,0,0,0,0.338245,0,0.495808,0.520844,119029,61263,0.338245,0.338245,0.243069,0.064043,0.257622,0.243069,0.064043,0.257622
41.7977,0,0,0,0.356047,0,0.495808,0.520844,119029,61263,0.356047,0.356047,0.243069,0.064043,0.257622,0.243069,0.064043,0.257622
41.8477,0,0,0,0.338245,0,0.528494,0.901455,146079,46100,0.338245,0.338245,0.259768,0.128879,0.460548,0.259768,0.128879,0.460548
41.8977,0,0,0,0.338245,0,0.528494,0.901455,146079,46100,0.338245,0.338245,0.259768,0.128879,0.460548,0.259768,0.128879,0.460548
41.9477,0,0,0,0.338245,0,0.558335,1.14794,165173,37856,0.338245,0.338245,0.275049,0.189365,0.602951,0.275049,0.189365,0.602951
41.9977,0,0,0,0.356047,0,0.558335,1.14794,165173,37856,0.356047,0.356047,0.275049,0.189365,0.602951,0.275049,0.189365,0.602951
42.0477,0,0,0,0.356047,0,0.597752,1.22198,176446,40917,0.356047,0.356047,0.29489,0.223343,0.648206,0.29489,0.223343,0.648206
42.0977,0,0,0,0.338245,0,0.597752,1.22198,176446,40917,0.338245,0.338245,0.29489,0.223343,0.648206,0.29489,0.223343,0.648206
42.1477,0,0,0,0.356047,0,0.605524,1.30203,182298,37891,0.356047,0.356047,0.298935,0.251313,0.699067,0.298935,0.251313,0.699067
42.1977,0,0,0,0.338245,0,0.605524,1.30203,182298,37891,0.338245,0.338245,0.298935,0.251313,0.699067,0.298935,0.251313,0.699067
42.2477,0,0,0,0.356047,0,0.601256,1.36805,185183,33454,0.356047,0.356047,0.296945,0.272624,0.742723,0.296945,0.272624,0.742723
42.2977,0,0,0,0.338245,0,0.601256,1.36805,185183,33454,0.338245,0.338245,0.296945,0.272624,0.742723,0.296945,0.272624,0.742723
42.3477,0,0,0,0.356047,0,0.576371,1.43225,184219,25369,0.356047,0.356047,0.284656,0.285595,0.787045,0.284656,0.285595,0.787045
42.3977,0,0,0,0.356047,0,0.576371,1.43225,184219,25369,0.356047,0.356047,0.284656,0.285595,0.787045,0.284656,0.285595,0.787045
42.4477,0,0,0,0.338245,0,0.559473,1.3971,179197,24246,0.338245,0.338245,0.276122,0.26389,0.762751,0.276122,0.26389,0.762751
42.4977,0,0,0,0.356047,0,0.559473,1.3971,179197,24246,0.356047,0.356047,0.276122,0.26389,0.762751,0.276122,0.26389,0.762751
42.5477,0,0,0,0.356047,0,0.515158,1.50873,177330,0,0.356047,0.356047,0.254252,0.285258,0.842806,0.254252,0.285258,0.842806
42.5977,0,0,0,0.338245,0,0.515158,1.50873,177330,0,0.338245,0.338245,0.254252,0.285258,0.842806,0.254252,0.285258,0.842806
42.6477,0,0,0,0.356047,0,0.443399,1.65884,172607,-11371,0.356047,0.356047,0.218847,0.31502,0.963631,0.218847,0.31502,0.963631
42.6977,0,0,0,0,1.16737,0.443399,1.65884,172607,-11371,0.356047,-0.356047,0.218847,0.31502,0.963631,0.218847,0.31502,0.963631
42.7477,0,0,0,0,1.109,0.361001,1.78555,164653,-33380,0.338245,-0.338245,0.178167,0.337605,1.08521,0.178167,0.337605,1.08521
42.7977,0,0,0,0,1.109,0.361001,1.78555,164653,-33380,0.338245,-0.338245,0.178167,0.337605,1.08521,0.178167,0.337605,1.08521
42.8478,0,0,0,0,1.109,0.253142,1.91816,152396,-60344,0.338245,-0.338245,0.125014,0.381436,1.25408,0.125014,0.381436,1.25408
42.8977,0,0,0,0,1.16737,0.0945249,2.00931,128611,-94239,0.356047,-0.356047,0.046763,0.465781,1.47073,0.046763,0.465781,1.47073
42.9477,0,0,0,0,1.16737,0.0945249,2.00931,128611,-94239,0.356047,-0.356047,0.046763,0.465781,1.47073,0.046763,0.465781,1.47073
42.9977,0,0,0,0,1.109,0.0201019,2.01978,115660,-108350,0.338245,-0.338245,0.009953,0.508083,1.55121,0.009953,0.508083,1.55121
43.0477,0,0,0,0,1.16737,0.0201019,2.01978,115660,-108350,0.356047,-0.356047,0.009953,0.508083,1.55121,0.009953,0.508083,1.55121
43.0978,0,0,0,0,1.109,-0.0305232,2.01996,106466,-117565,0.338245,-0.338245,-0.015121,0.537458,1.59892,-0.015121,0.537458,1.59892
43.1477,0,0,0,0,1.16737,-0.0305232,2.01996,106466,-117565,0.356047,-0.356047,-0.015121,0.537458,1.59892,-0.015121,0.537458,1.59892
43.1977,0,0,0,0,1.16737,-0.0721697,2.017,98729,-124973,0.356047,-0.356047,-0.035764,0.556156,1.63501,-0.035764,0.556156,1.63501
43.2477,0,0,0,0,1.16737,-0.0721697,2.017,98729,-124973,0.356047,-0.356047,-0.035764,0.556156,1.63501,-0.035764,0.556156,1.63501
43.2977,0,0,0,0,1.109,-0.0721697,2.017,98729,-124973,0.338245,-0.338245,-0.035764,0.556156,1.63501,-0.035764,0.556156,1.63501
43.3477,0,0,0.0583653,0,1.16737,-0.00658117,2.02111,110883,-113276,0.356047,-0.356047,-0.035764,0.556156,1.63501,-0.00326133,0.557295,1.57665
43.3977,0,0,0.113821,0,1.109,0.0557623,2.01867,122083,-101805,0.338245,-0.338245,-0.035764,0.556156,1.63501,0.0276332,0.556619,1.52119
43.4477,0,0,0.172189,0,1.16737,0.0721916,2.01784,125023,-98772,0.356047,-0.356047,-0.064292,0.578558,1.68147,0.0357884,0.581018,1.50928
43.4977,0,0,0,0,1.109,-0.131796,2.00961,87479,-135404,0.338245,-0.338245,-0.065347,0.589451,1.68121,-0.065347,0.589451,1.68121
43.5477,0,0,0,0,1.16737,-0.131796,2.00961,87479,-135404,0.356047,-0.356047,-0.065347,0.589451,1.68121,-0.065347,0.589451,1.68121
43.5978,0,0,0,0,1.109,-0.131796,2.00961,87479,-135404,0.338245,-0.338245,-0.065347,0.589451,1.68121,-0.065347,0.589451,1.68121
